LECROYWR44Xi,19495,Waveform
Segments,1,SegmentSize,50001
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 06:24:00,0                 
Time,Ampl
-0.00039652269,0.0260596
-0.00039648269,0.0257396
-0.00039644269,0.0260596
-0.00039640269,0.0255796
-0.00039636269,0.0263796
-0.00039632269,0.0260596
-0.00039628269,0.0257396
-0.00039624269,0.0255796
-0.00039620269,0.0262196
-0.00039616269,0.0258996
-0.00039612269,0.0260596
-0.00039608269,0.0260596
-0.00039604269,0.0258996
-0.00039600269,0.0258996
-0.00039596269,0.0257396
-0.00039592269,0.0258996
-0.00039588269,0.0260596
-0.00039584269,0.0258996
-0.00039580269,0.0258996
-0.00039576269,0.0258996
-0.00039572269,0.0260596
-0.00039568269,0.0257396
-0.00039564269,0.0258996
-0.00039560269,0.0258996
-0.00039556269,0.0258996
-0.00039552269,0.0258996
-0.00039548269,0.0254196
-0.00039544269,0.0257396
-0.00039540269,0.0257396
-0.00039536269,0.0255796
-0.00039532269,0.0257396
-0.00039528269,0.0258996
-0.00039524269,0.0258996
-0.00039520269,0.0257396
-0.00039516269,0.0260596
-0.00039512269,0.0254196
-0.00039508269,0.0257396
-0.00039504269,0.0258996
-0.00039500269,0.0258996
-0.00039496269,0.0258996
-0.00039492269,0.0257396
-0.00039488269,0.0258996
-0.00039484269,0.0257396
-0.00039480269,0.0262196
-0.00039476269,0.0262196
-0.00039472269,0.0258996
-0.00039468269,0.0262196
-0.00039464269,0.0258996
-0.00039460269,0.0258996
-0.00039456269,0.0258996
-0.00039452269,0.0260596
-0.00039448269,0.0258996
-0.00039444269,0.0258996
-0.00039440269,0.0260596
-0.00039436269,0.0258996
-0.00039432269,0.0258996
-0.00039428269,0.0257396
-0.00039424269,0.0258996
-0.00039420269,0.0258996
-0.00039416269,0.0258996
-0.00039412269,0.0257396
-0.00039408269,0.0258996
-0.00039404269,0.0257396
-0.00039400269,0.0258996
-0.00039396269,0.0260596
-0.00039392269,0.0263796
-0.00039388269,0.0260596
-0.00039384269,0.0260596
-0.00039380269,0.0260596
-0.00039376269,0.0260596
-0.00039372269,0.0260596
-0.00039368269,0.0260596
-0.00039364269,0.0258996
-0.00039360269,0.0258996
-0.00039356269,0.0257396
-0.00039352269,0.0262196
-0.00039348269,0.0258996
-0.00039344269,0.0262196
-0.00039340269,0.0258996
-0.00039336269,0.0260596
-0.00039332269,0.0258996
-0.00039328269,0.0258996
-0.00039324269,0.0260596
-0.00039320269,0.0257396
-0.00039316269,0.0262196
-0.00039312269,0.0258996
-0.00039308269,0.0258996
-0.00039304269,0.0260596
-0.00039300269,0.0258996
-0.00039296269,0.0257396
-0.00039292269,0.0257396
-0.00039288269,0.0258996
-0.00039284269,0.0257396
-0.00039280269,0.0258996
-0.00039276269,0.0258996
-0.00039272269,0.0257396
-0.00039268269,0.0254196
-0.00039264269,0.0260596
-0.00039260269,0.0257396
-0.00039256269,0.0258996
-0.00039252269,0.0260596
-0.00039248269,0.0258996
-0.00039244269,0.0257396
-0.00039240269,0.0260596
-0.00039236269,0.0257396
-0.00039232269,0.0260596
-0.00039228269,0.0262196
-0.00039224269,0.0260596
-0.00039220269,0.0258996
-0.00039216269,0.0260596
-0.00039212269,0.0255796
-0.00039208269,0.0260596
-0.00039204269,0.0258996
-0.00039200269,0.0255796
-0.00039196269,0.0260596
-0.00039192269,0.0258996
-0.00039188269,0.0257396
-0.00039184269,0.0260596
-0.00039180269,0.0260596
-0.00039176269,0.0257396
-0.00039172269,0.0258996
-0.00039168269,0.0258996
-0.00039164269,0.0258996
-0.00039160269,0.0260596
-0.00039156269,0.0257396
-0.00039152269,0.0258996
-0.00039148269,0.0257396
-0.00039144269,0.0260596
-0.00039140269,0.0257396
-0.00039136269,0.0257396
-0.00039132269,0.0258996
-0.00039128269,0.0257396
-0.00039124269,0.0257396
-0.00039120269,0.0257396
-0.00039116269,0.0260596
-0.00039112269,0.0260596
-0.00039108269,0.0258996
-0.00039104269,0.0257396
-0.00039100269,0.0255796
-0.00039096269,0.0260596
-0.00039092269,0.0258996
-0.00039088269,0.0260596
-0.00039084269,0.0257396
-0.00039080269,0.0260596
-0.00039076269,0.0258996
-0.00039072269,0.0260596
-0.00039068269,0.0257396
-0.00039064269,0.0260596
-0.00039060269,0.0258996
-0.00039056269,0.0255796
-0.00039052269,0.0258996
-0.00039048269,0.0257396
-0.00039044269,0.0255796
-0.00039040269,0.0260596
-0.00039036269,0.0255796
-0.00039032269,0.0255796
-0.00039028269,0.0257396
-0.00039024269,0.0258996
-0.00039020269,0.0260596
-0.00039016269,0.0262196
-0.00039012269,0.0257396
-0.00039008269,0.0255796
-0.00039004269,0.0257396
-0.00039000269,0.0258996
-0.00038996269,0.0260596
-0.00038992269,0.0258996
-0.00038988269,0.0258996
-0.00038984269,0.0254196
-0.00038980269,0.0258996
-0.00038976269,0.0255796
-0.00038972269,0.0257396
-0.00038968269,0.0258996
-0.00038964269,0.0258996
-0.00038960269,0.0260596
-0.00038956269,0.0262196
-0.00038952269,0.0257396
-0.00038948269,0.0257396
-0.00038944269,0.0258996
-0.00038940269,0.0260596
-0.00038936269,0.0257396
-0.00038932269,0.0258996
-0.00038928269,0.0258996
-0.00038924269,0.0260596
-0.00038920269,0.0260596
-0.00038916269,0.0260596
-0.00038912269,0.0254196
-0.00038908269,0.0260596
-0.00038904269,0.0258996
-0.00038900269,0.0255796
-0.00038896269,0.0260596
-0.00038892269,0.0257396
-0.00038888269,0.0258996
-0.00038884269,0.0258996
-0.00038880269,0.0258996
-0.00038876269,0.0258996
-0.00038872269,0.0258996
-0.00038868269,0.0262196
-0.00038864269,0.0257396
-0.00038860269,0.0258996
-0.00038856269,0.0258996
-0.00038852269,0.0258996
-0.00038848269,0.0262196
-0.00038844269,0.0262196
-0.00038840269,0.0258996
-0.00038836269,0.0260596
-0.00038832269,0.0258996
-0.00038828269,0.0255796
-0.00038824269,0.0258996
-0.00038820269,0.0262196
-0.00038816269,0.0260596
-0.00038812269,0.0260596
-0.00038808269,0.0260596
-0.00038804269,0.0258996
-0.00038800269,0.0257396
-0.00038796269,0.0258996
-0.00038792269,0.0260596
-0.00038788269,0.0257396
-0.00038784269,0.0258996
-0.00038780269,0.0255796
-0.00038776269,0.0257396
-0.00038772269,0.0255796
-0.00038768269,0.0258996
-0.00038764269,0.0258996
-0.00038760269,0.0262196
-0.00038756269,0.0262196
-0.00038752269,0.0262196
-0.00038748269,0.0255796
-0.00038744269,0.0260596
-0.00038740269,0.0258996
-0.00038736269,0.0260596
-0.00038732269,0.0257396
-0.00038728269,0.0260596
-0.00038724269,0.0260596
-0.00038720269,0.0260596
-0.00038716269,0.0258996
-0.00038712269,0.0260596
-0.00038708269,0.0258996
-0.00038704269,0.0260596
-0.00038700269,0.0262196
-0.00038696269,0.0255796
-0.00038692269,0.0257396
-0.00038688269,0.0257396
-0.00038684269,0.0257396
-0.00038680269,0.0258996
-0.00038676269,0.0258996
-0.00038672269,0.0257396
-0.00038668269,0.0257396
-0.00038664269,0.0262196
-0.00038660269,0.0257396
-0.00038656269,0.0258996
-0.00038652269,0.0258996
-0.00038648269,0.0258996
-0.00038644269,0.0257396
-0.00038640269,0.0260596
-0.00038636269,0.0260596
-0.00038632269,0.0257396
-0.00038628269,0.0258996
-0.00038624269,0.0257396
-0.00038620269,0.0258996
-0.00038616269,0.0260596
-0.00038612269,0.0254196
-0.00038608269,0.0258996
-0.00038604269,0.0260596
-0.00038600269,0.0257396
-0.00038596269,0.0258996
-0.00038592269,0.0260596
-0.00038588269,0.0258996
-0.00038584269,0.0257396
-0.00038580269,0.0258996
-0.00038576269,0.0258996
-0.00038572269,0.0258996
-0.00038568269,0.0257396
-0.00038564269,0.0255796
-0.00038560269,0.0260596
-0.00038556269,0.0258996
-0.00038552269,0.0260596
-0.00038548269,0.0260596
-0.00038544269,0.0260596
-0.00038540269,0.0257396
-0.00038536269,0.0258996
-0.00038532269,0.0257396
-0.00038528269,0.0258996
-0.00038524269,0.0255796
-0.00038520269,0.0260596
-0.00038516269,0.0258996
-0.00038512269,0.0258996
-0.00038508269,0.0258996
-0.00038504269,0.0262196
-0.00038500269,0.0257396
-0.00038496269,0.0263796
-0.00038492269,0.0260596
-0.00038488269,0.0257396
-0.00038484269,0.0258996
-0.00038480269,0.0260596
-0.00038476269,0.0260596
-0.00038472269,0.0257396
-0.00038468269,0.0260596
-0.00038464269,0.0257396
-0.00038460269,0.0260596
-0.00038456269,0.0258996
-0.00038452269,0.0255796
-0.00038448269,0.0258996
-0.00038444269,0.0260596
-0.00038440269,0.0258996
-0.00038436269,0.0258996
-0.00038432269,0.0260596
-0.00038428269,0.0258996
-0.00038424269,0.0258996
-0.00038420269,0.0257396
-0.00038416269,0.0257396
-0.00038412269,0.0260596
-0.00038408269,0.0255796
-0.00038404269,0.0260596
-0.00038400269,0.0260596
-0.00038396269,0.0260596
-0.00038392269,0.0262196
-0.00038388269,0.0262196
-0.00038384269,0.0260596
-0.00038380269,0.0258996
-0.00038376269,0.0260596
-0.00038372269,0.0258996
-0.00038368269,0.0260596
-0.00038364269,0.0262196
-0.00038360269,0.0258996
-0.00038356269,0.0257396
-0.00038352269,0.0258996
-0.00038348269,0.0257396
-0.00038344269,0.0258996
-0.00038340269,0.0258996
-0.00038336269,0.0258996
-0.00038332269,0.0260596
-0.00038328269,0.0257396
-0.00038324269,0.0262196
-0.00038320269,0.0262196
-0.00038316269,0.0262196
-0.00038312269,0.0262196
-0.00038308269,0.0258996
-0.00038304269,0.0258996
-0.00038300269,0.0260596
-0.00038296269,0.0258996
-0.00038292269,0.0258996
-0.00038288269,0.0257396
-0.00038284269,0.0262196
-0.00038280269,0.0258996
-0.00038276269,0.0258996
-0.00038272269,0.0260596
-0.00038268269,0.0258996
-0.00038264269,0.0260596
-0.00038260269,0.0260596
-0.00038256269,0.0258996
-0.00038252269,0.0258996
-0.00038248269,0.0258996
-0.00038244269,0.0260596
-0.00038240269,0.0262196
-0.00038236269,0.0258996
-0.00038232269,0.0260596
-0.00038228269,0.0258996
-0.00038224269,0.0258996
-0.00038220269,0.0262196
-0.00038216269,0.0257396
-0.00038212269,0.0257396
-0.00038208269,0.0258996
-0.00038204269,0.0257396
-0.00038200269,0.0260596
-0.00038196269,0.0260596
-0.00038192269,0.0258996
-0.00038188269,0.0257396
-0.00038184269,0.0258996
-0.00038180269,0.0263796
-0.00038176269,0.0254196
-0.00038172269,0.0258996
-0.00038168269,0.0260596
-0.00038164269,0.0257396
-0.00038160269,0.0260596
-0.00038156269,0.0258996
-0.00038152269,0.0258996
-0.00038148269,0.0258996
-0.00038144269,0.0255796
-0.00038140269,0.0258996
-0.00038136269,0.0260596
-0.00038132269,0.0258996
-0.00038128269,0.0258996
-0.00038124269,0.0258996
-0.00038120269,0.0260596
-0.00038116269,0.0260596
-0.00038112269,0.0260596
-0.00038108269,0.0257396
-0.00038104269,0.0260596
-0.00038100269,0.0262196
-0.00038096269,0.0255796
-0.00038092269,0.0260596
-0.00038088269,0.0257396
-0.00038084269,0.0257396
-0.00038080269,0.0258996
-0.00038076269,0.0258996
-0.00038072269,0.0257396
-0.00038068269,0.0257396
-0.00038064269,0.0258996
-0.00038060269,0.0258996
-0.00038056269,0.0257396
-0.00038052269,0.0260596
-0.00038048269,0.0262196
-0.00038044269,0.0258996
-0.00038040269,0.0258996
-0.00038036269,0.0258996
-0.00038032269,0.0258996
-0.00038028269,0.0258996
-0.00038024269,0.0257396
-0.00038020269,0.0260596
-0.00038016269,0.0263796
-0.00038012269,0.0257396
-0.00038008269,0.0260596
-0.00038004269,0.0260596
-0.00038000269,0.0254196
-0.00037996269,0.0257396
-0.00037992269,0.0257396
-0.00037988269,0.0255796
-0.00037984269,0.0257396
-0.00037980269,0.0257396
-0.00037976269,0.0260596
-0.00037972269,0.0255796
-0.00037968269,0.0258996
-0.00037964269,0.0255796
-0.00037960269,0.0258996
-0.00037956269,0.0258996
-0.00037952269,0.0260596
-0.00037948269,0.0260596
-0.00037944269,0.0258996
-0.00037940269,0.0262196
-0.00037936269,0.0258996
-0.00037932269,0.0260596
-0.00037928269,0.0260596
-0.00037924269,0.0258996
-0.00037920269,0.0260596
-0.00037916269,0.0258996
-0.00037912269,0.0258996
-0.00037908269,0.0260596
-0.00037904269,0.0257396
-0.00037900269,0.0258996
-0.00037896269,0.0260596
-0.00037892269,0.0258996
-0.00037888269,0.0257396
-0.00037884269,0.0258996
-0.00037880269,0.0260596
-0.00037876269,0.0258996
-0.00037872269,0.0260596
-0.00037868269,0.0260596
-0.00037864269,0.0255796
-0.00037860269,0.0260596
-0.00037856269,0.0260596
-0.00037852269,0.0257396
-0.00037848269,0.0260596
-0.00037844269,0.0257396
-0.00037840269,0.0260596
-0.00037836269,0.0257396
-0.00037832269,0.0258996
-0.00037828269,0.0257396
-0.00037824269,0.0258996
-0.00037820269,0.0262196
-0.00037816269,0.0258996
-0.00037812269,0.0262196
-0.00037808269,0.0257396
-0.00037804269,0.0258996
-0.00037800269,0.0260596
-0.00037796269,0.0255796
-0.00037792269,0.0258996
-0.00037788269,0.0260596
-0.00037784269,0.0260596
-0.00037780269,0.0260596
-0.00037776269,0.0258996
-0.00037772269,0.0260596
-0.00037768269,0.0258996
-0.00037764269,0.0258996
-0.00037760269,0.0260596
-0.00037756269,0.0258996
-0.00037752269,0.0260596
-0.00037748269,0.0258996
-0.00037744269,0.0258996
-0.00037740269,0.0257396
-0.00037736269,0.0258996
-0.00037732269,0.0260596
-0.00037728269,0.0258996
-0.00037724269,0.0258996
-0.00037720269,0.0257396
-0.00037716269,0.0260596
-0.00037712269,0.0257396
-0.00037708269,0.0262196
-0.00037704269,0.0258996
-0.00037700269,0.0262196
-0.00037696269,0.0258996
-0.00037692269,0.0258996
-0.00037688269,0.0262196
-0.00037684269,0.0258996
-0.00037680269,0.0260596
-0.00037676269,0.0260596
-0.00037672269,0.0258996
-0.00037668269,0.0258996
-0.00037664269,0.0258996
-0.00037660269,0.0258996
-0.00037656269,0.0258996
-0.00037652269,0.0258996
-0.00037648269,0.0258996
-0.00037644269,0.0257396
-0.00037640269,0.0260596
-0.00037636269,0.0257396
-0.00037632269,0.0258996
-0.00037628269,0.0258996
-0.00037624269,0.0257396
-0.00037620269,0.0260596
-0.00037616269,0.0255796
-0.00037612269,0.0262196
-0.00037608269,0.0255796
-0.00037604269,0.0260596
-0.00037600269,0.0260596
-0.00037596269,0.0257396
-0.00037592269,0.0257396
-0.00037588269,0.0257396
-0.00037584269,0.0257396
-0.00037580269,0.0262196
-0.00037576269,0.0258996
-0.00037572269,0.0260596
-0.00037568269,0.0257396
-0.00037564269,0.0257396
-0.00037560269,0.0258996
-0.00037556269,0.0258996
-0.00037552269,0.0258996
-0.00037548269,0.0258996
-0.00037544269,0.0258996
-0.00037540269,0.0260596
-0.00037536269,0.0260596
-0.00037532269,0.0257396
-0.00037528269,0.0258996
-0.00037524269,0.0258996
-0.00037520269,0.0260596
-0.00037516269,0.0262196
-0.00037512269,0.0260596
-0.00037508269,0.0258996
-0.00037504269,0.0260596
-0.00037500269,0.0260596
-0.00037496269,0.0257396
-0.00037492269,0.0260596
-0.00037488269,0.0258996
-0.00037484269,0.0258996
-0.00037480269,0.0262196
-0.00037476269,0.0260596
-0.00037472269,0.0257396
-0.00037468269,0.0262196
-0.00037464269,0.0260596
-0.00037460269,0.0257396
-0.00037456269,0.0262196
-0.00037452269,0.0260596
-0.00037448269,0.0260596
-0.00037444269,0.0260596
-0.00037440269,0.0260596
-0.00037436269,0.0262196
-0.00037432269,0.0257396
-0.00037428269,0.0260596
-0.00037424269,0.0257396
-0.00037420269,0.0260596
-0.00037416269,0.0258996
-0.00037412269,0.0257396
-0.00037408269,0.0254196
-0.00037404269,0.0262196
-0.00037400269,0.0258996
-0.00037396269,0.0258996
-0.00037392269,0.0258996
-0.00037388269,0.0260596
-0.00037384269,0.0262196
-0.00037380269,0.0258996
-0.00037376269,0.0258996
-0.00037372269,0.0258996
-0.00037368269,0.0257396
-0.00037364269,0.0257396
-0.00037360269,0.0258996
-0.00037356269,0.0262196
-0.00037352269,0.0260596
-0.00037348269,0.0260596
-0.00037344269,0.0258996
-0.00037340269,0.0258996
-0.00037336269,0.0258996
-0.00037332269,0.0258996
-0.00037328269,0.0258996
-0.00037324269,0.0257396
-0.00037320269,0.0257396
-0.00037316269,0.0262196
-0.00037312269,0.0257396
-0.00037308269,0.0255796
-0.00037304269,0.0257396
-0.00037300269,0.0258996
-0.00037296269,0.0257396
-0.00037292269,0.0258996
-0.00037288269,0.0258996
-0.00037284269,0.0258996
-0.00037280269,0.0258996
-0.00037276269,0.0258996
-0.00037272269,0.0262196
-0.00037268269,0.0254196
-0.00037264269,0.0260596
-0.00037260269,0.0258996
-0.00037256269,0.0257396
-0.00037252269,0.0257396
-0.00037248269,0.0258996
-0.00037244269,0.0260596
-0.00037240269,0.0260596
-0.00037236269,0.0260596
-0.00037232269,0.0260596
-0.00037228269,0.0260596
-0.00037224269,0.0262196
-0.00037220269,0.0257396
-0.00037216269,0.0260596
-0.00037212269,0.0258996
-0.00037208269,0.0263796
-0.00037204269,0.0260596
-0.00037200269,0.0260596
-0.00037196269,0.0258996
-0.00037192269,0.0260596
-0.00037188269,0.0260596
-0.00037184269,0.0260596
-0.00037180269,0.0258996
-0.00037176269,0.0258996
-0.00037172269,0.0260596
-0.00037168269,0.0258996
-0.00037164269,0.0258996
-0.00037160269,0.0263796
-0.00037156269,0.0260596
-0.00037152269,0.0260596
-0.00037148269,0.0255796
-0.00037144269,0.0260596
-0.00037140269,0.0262196
-0.00037136269,0.0255796
-0.00037132269,0.0260596
-0.00037128269,0.0258996
-0.00037124269,0.0260596
-0.00037120269,0.0258996
-0.00037116269,0.0265395
-0.00037112269,0.0258996
-0.00037108269,0.0258996
-0.00037104269,0.0258996
-0.00037100269,0.0257396
-0.00037096269,0.0262196
-0.00037092269,0.0258996
-0.00037088269,0.0258996
-0.00037084269,0.0258996
-0.00037080269,0.0258996
-0.00037076269,0.0258996
-0.00037072269,0.0257396
-0.00037068269,0.0260596
-0.00037064269,0.0257396
-0.00037060269,0.0257396
-0.00037056269,0.0258996
-0.00037052269,0.0257396
-0.00037048269,0.0255796
-0.00037044269,0.0260596
-0.00037040269,0.0263796
-0.00037036269,0.0257396
-0.00037032269,0.0260596
-0.00037028269,0.0258996
-0.00037024269,0.0252596
-0.00037020269,0.0258996
-0.00037016269,0.0257396
-0.00037012269,0.0260596
-0.00037008269,0.0258996
-0.00037004269,0.0260596
-0.00037000269,0.0258996
-0.00036996269,0.0262196
-0.00036992269,0.0257396
-0.00036988269,0.0258996
-0.00036984269,0.0262196
-0.00036980269,0.0255796
-0.00036976269,0.0260596
-0.00036972269,0.0258996
-0.00036968269,0.0255796
-0.00036964269,0.0258996
-0.00036960269,0.0257396
-0.00036956269,0.0260596
-0.00036952269,0.0257396
-0.00036948269,0.0258996
-0.00036944269,0.0255796
-0.00036940269,0.0258996
-0.00036936269,0.0257396
-0.00036932269,0.0257396
-0.00036928269,0.0258996
-0.00036924269,0.0257396
-0.00036920269,0.0258996
-0.00036916269,0.0258996
-0.00036912269,0.0260596
-0.00036908269,0.0258996
-0.00036904269,0.0254196
-0.00036900269,0.0260596
-0.00036896269,0.0258996
-0.00036892269,0.0258996
-0.00036888269,0.0255796
-0.00036884269,0.0257396
-0.00036880269,0.0260596
-0.00036876269,0.0258996
-0.00036872269,0.0260596
-0.00036868269,0.0257396
-0.00036864269,0.0257396
-0.00036860269,0.0257396
-0.00036856269,0.0257396
-0.00036852269,0.0260596
-0.00036848269,0.0255796
-0.00036844269,0.0260596
-0.00036840269,0.0257396
-0.00036836269,0.0258996
-0.00036832269,0.0258996
-0.00036828269,0.0258996
-0.00036824269,0.0257396
-0.00036820269,0.0258996
-0.00036816269,0.0257396
-0.00036812269,0.0260596
-0.00036808269,0.0260596
-0.00036804269,0.0258996
-0.00036800269,0.0262196
-0.00036796269,0.0258996
-0.00036792269,0.0260596
-0.00036788269,0.0258996
-0.00036784269,0.0258996
-0.00036780269,0.0262196
-0.00036776269,0.0260596
-0.00036772269,0.0260596
-0.00036768269,0.0258996
-0.00036764269,0.0258996
-0.00036760269,0.0260596
-0.00036756269,0.0260596
-0.00036752269,0.0260596
-0.00036748269,0.0257396
-0.00036744269,0.0262196
-0.00036740269,0.0258996
-0.00036736269,0.0257396
-0.00036732269,0.0260596
-0.00036728269,0.0257396
-0.00036724269,0.0255796
-0.00036720269,0.0258996
-0.00036716269,0.0254196
-0.00036712269,0.0260596
-0.00036708269,0.0258996
-0.00036704269,0.0257396
-0.00036700269,0.0257396
-0.00036696269,0.0260596
-0.00036692269,0.0258996
-0.00036688269,0.0257396
-0.00036684269,0.0255796
-0.00036680269,0.0258996
