LECROYWR44Xi,19495,Waveform
Segments,1,SegmentSize,12501
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 06:30:36,0                 
Time,Ampl
-2.0798171e-006,-0.000988941
-2.0398171e-006,-0.000988941
-1.9998171e-006,-0.000988941
-1.9598171e-006,-0.000988941
-1.9198171e-006,-0.000988941
-1.8798171e-006,-0.000988941
-1.8398171e-006,-0.000988941
-1.7998171e-006,0.00221094
-1.7598171e-006,-0.00418882
-1.7198171e-006,0.00541081
-1.6798171e-006,-0.000988941
-1.6398171e-006,-0.000988941
-1.5998171e-006,0.00541081
-1.5598171e-006,-0.000988941
-1.5198171e-006,-0.000988941
-1.4798171e-006,0.00221094
-1.4398171e-006,-0.000988941
-1.3998171e-006,-0.000988941
-1.3598171e-006,-0.00418882
-1.3198171e-006,-0.000988941
-1.2798171e-006,-0.000988941
-1.2398171e-006,-0.000988941
-1.1998171e-006,-0.000988941
-1.1598171e-006,0.00221094
-1.1198171e-006,-0.00418882
-1.0798171e-006,0.00221094
-1.0398171e-006,-0.00418882
-9.9981713e-007,0.00221094
-9.5981713e-007,-0.000988941
-9.1981713e-007,0.00541081
-8.7981713e-007,-0.000988941
-8.3981713e-007,-0.00418882
-7.9981713e-007,0.00541081
-7.5981713e-007,0.00541081
-7.1981713e-007,-0.00418882
-6.7981713e-007,-0.000988941
-6.3981713e-007,0.00541081
-5.9981713e-007,-0.00418882
-5.5981713e-007,0.00221094
-5.1981713e-007,0.00221094
-4.7981713e-007,-0.000988941
-4.3981713e-007,-0.000988941
-3.9981713e-007,0.00221094
-3.5981713e-007,0.00541081
-3.1981713e-007,0.00541081
-2.7981713e-007,0.00861069
-2.3981713e-007,0.0118106
-1.9981713e-007,0.0150104
-1.5981713e-007,0.0214102
-1.1981713e-007,0.02781
-7.9817131e-008,0.0374096
-3.9817131e-008,0.053409
1.8286871e-010,0.0566088
4.0182869e-008,0.0694084
8.0182869e-008,0.0854077
1.2018287e-007,0.111007
1.6018287e-007,0.143006
2.0018287e-007,0.168605
2.4018287e-007,0.197403
2.8018287e-007,0.235802
3.2018287e-007,0.2838
3.6018287e-007,0.328598
4.0018287e-007,0.344598
4.4018287e-007,0.366997
4.8018287e-007,0.395796
5.2018287e-007,0.427795
5.6018287e-007,0.430994
6.0018287e-007,0.414995
6.4018287e-007,0.402196
6.8018287e-007,0.398996
7.2018287e-007,0.382996
7.6018287e-007,0.357397
8.0018287e-007,0.331798
8.4018287e-007,0.312599
8.8018287e-007,0.2934
9.2018287e-007,0.271001
9.6018287e-007,0.255001
1.0001829e-006,0.239002
1.0401829e-006,0.219803
1.0801829e-006,0.207003
1.1201829e-006,0.203803
1.1601829e-006,0.184604
1.2001829e-006,0.178204
1.2401829e-006,0.175004
1.2801829e-006,0.165405
1.3201829e-006,0.159005
1.3601829e-006,0.155805
1.4001829e-006,0.155805
1.4401829e-006,0.146205
1.4801829e-006,0.143006
1.5201829e-006,0.143006
1.5601829e-006,0.133406
1.6001829e-006,0.133406
1.6401829e-006,0.127006
1.6801829e-006,0.120606
1.7201829e-006,0.123806
1.7601829e-006,0.120606
1.8001829e-006,0.117407
1.8401829e-006,0.117407
1.8801829e-006,0.111007
1.9201829e-006,0.111007
1.9601829e-006,0.111007
2.0001829e-006,0.107807
2.0401829e-006,0.104607
2.0801829e-006,0.101407
2.1201829e-006,0.107807
2.1601829e-006,0.101407
2.2001829e-006,0.104607
2.2401829e-006,0.101407
2.2801829e-006,0.0982072
2.3201829e-006,0.0950074
2.3601829e-006,0.0950074
2.4001829e-006,0.0982072
2.4401829e-006,0.0918075
2.4801829e-006,0.0918075
2.5201829e-006,0.0886076
2.5601829e-006,0.0854077
2.6001829e-006,0.0886076
2.6401829e-006,0.0886076
2.6801829e-006,0.0886076
2.7201829e-006,0.0886076
2.7601829e-006,0.0854077
2.8001829e-006,0.0854077
2.8401829e-006,0.0886076
2.8801829e-006,0.0822079
2.9201829e-006,0.079008
2.9601829e-006,0.0854077
3.0001829e-006,0.0822079
3.0401829e-006,0.079008
3.0801829e-006,0.0854077
3.1201829e-006,0.0758081
3.1601829e-006,0.0726082
3.2001829e-006,0.079008
3.2401829e-006,0.0822079
3.2801829e-006,0.0758081
3.3201829e-006,0.079008
3.3601829e-006,0.0758081
3.4001829e-006,0.0726082
3.4401829e-006,0.0694084
3.4801829e-006,0.0758081
3.5201829e-006,0.0726082
3.5601829e-006,0.0726082
3.6001829e-006,0.0726082
3.6401829e-006,0.0726082
3.6801829e-006,0.0758081
3.7201829e-006,0.0694084
3.7601829e-006,0.0662085
3.8001829e-006,0.0694084
3.8401829e-006,0.0694084
3.8801829e-006,0.0662085
3.9201829e-006,0.0662085
3.9601829e-006,0.0662085
4.0001829e-006,0.0662085
4.0401829e-006,0.0662085
4.0801829e-006,0.0662085
4.1201829e-006,0.0630086
4.1601829e-006,0.0630086
4.2001829e-006,0.0694084
4.2401829e-006,0.0662085
4.2801829e-006,0.0598087
4.3201829e-006,0.0598087
4.3601829e-006,0.0598087
4.4001829e-006,0.0566088
4.4401829e-006,0.0630086
4.4801829e-006,0.0630086
4.5201829e-006,0.0630086
4.5601829e-006,0.0598087
4.6001829e-006,0.0630086
4.6401829e-006,0.0566088
4.6801829e-006,0.0566088
4.7201829e-006,0.0598087
4.7601829e-006,0.0566088
4.8001829e-006,0.0566088
4.8401829e-006,0.0566088
4.8801829e-006,0.0566088
4.9201829e-006,0.053409
4.9601829e-006,0.0566088
5.0001829e-006,0.0566088
5.0401829e-006,0.0566088
5.0801829e-006,0.0566088
5.1201829e-006,0.053409
5.1601829e-006,0.053409
5.2001829e-006,0.053409
5.2401829e-006,0.053409
5.2801829e-006,0.0566088
5.3201829e-006,0.053409
5.3601829e-006,0.053409
5.4001829e-006,0.0502091
5.4401829e-006,0.0566088
5.4801829e-006,0.053409
5.5201829e-006,0.053409
5.5601829e-006,0.0502091
5.6001829e-006,0.053409
5.6401829e-006,0.0502091
5.6801829e-006,0.0502091
5.7201829e-006,0.0502091
5.7601829e-006,0.0502091
5.8001829e-006,0.0502091
5.8401829e-006,0.0502091
5.8801829e-006,0.0470092
5.9201829e-006,0.0470092
5.9601829e-006,0.0470092
6.0001829e-006,0.0470092
6.0401829e-006,0.0502091
6.0801829e-006,0.0502091
6.1201829e-006,0.0438093
6.1601829e-006,0.0438093
6.2001829e-006,0.0502091
6.2401829e-006,0.0470092
6.2801829e-006,0.0470092
6.3201829e-006,0.0502091
6.3601829e-006,0.0470092
6.4001829e-006,0.0470092
6.4401829e-006,0.0470092
6.4801829e-006,0.0470092
6.5201829e-006,0.0406095
6.5601829e-006,0.0470092
6.6001829e-006,0.0438093
6.6401829e-006,0.0438093
6.6801829e-006,0.0502091
6.7201829e-006,0.0406095
6.7601829e-006,0.0374096
6.8001829e-006,0.0470092
6.8401829e-006,0.0470092
6.8801829e-006,0.0438093
6.9201829e-006,0.0470092
6.9601829e-006,0.0470092
7.0001829e-006,0.0470092
7.0401829e-006,0.0470092
7.0801829e-006,0.0406095
7.1201829e-006,0.0374096
7.1601829e-006,0.0438093
7.2001829e-006,0.0438093
7.2401829e-006,0.0374096
7.2801829e-006,0.0438093
7.3201829e-006,0.0470092
7.3601829e-006,0.0374096
7.4001829e-006,0.0406095
7.4401829e-006,0.0406095
7.4801829e-006,0.0438093
7.5201829e-006,0.0374096
7.5601829e-006,0.0406095
7.6001829e-006,0.0406095
7.6401829e-006,0.0374096
7.6801829e-006,0.0406095
7.7201829e-006,0.0374096
7.7601829e-006,0.0374096
7.8001829e-006,0.0374096
7.8401829e-006,0.0374096
7.8801829e-006,0.0374096
7.9201829e-006,0.0470092
7.9601829e-006,0.0374096
8.0001829e-006,0.0406095
8.0401829e-006,0.0406095
8.0801829e-006,0.0406095
8.1201829e-006,0.0406095
8.1601829e-006,0.0438093
8.2001829e-006,0.0406095
8.2401829e-006,0.0470092
8.2801829e-006,0.0470092
8.3201829e-006,0.0502091
8.3601829e-006,0.0502091
8.4001829e-006,0.0502091
8.4401829e-006,0.053409
8.4801829e-006,0.0566088
8.5201829e-006,0.0598087
8.5601829e-006,0.0662085
8.6001829e-006,0.079008
8.6401829e-006,0.079008
8.6801829e-006,0.0822079
8.7201829e-006,0.0982072
8.7601829e-006,0.107807
8.8001829e-006,0.117407
8.8401829e-006,0.133406
8.8801829e-006,0.146205
8.9201829e-006,0.168605
8.9601829e-006,0.181404
9.0001829e-006,0.194204
9.0401829e-006,0.213403
9.0801829e-006,0.239002
9.1201829e-006,0.267801
9.1601829e-006,0.271001
9.2001829e-006,0.2774
9.2401829e-006,0.302999
9.2801829e-006,0.315799
9.3201829e-006,0.318999
9.3601829e-006,0.309399
9.4001829e-006,0.312599
9.4401829e-006,0.312599
9.4801829e-006,0.312599
9.5201829e-006,0.2966
9.5601829e-006,0.287
9.6001829e-006,0.2774
9.6401829e-006,0.267801
9.6801829e-006,0.261401
9.7201829e-006,0.251801
9.7601829e-006,0.232602
9.8001829e-006,0.226202
9.8401829e-006,0.219803
9.8801829e-006,0.216603
9.9201829e-006,0.200603
9.9601829e-006,0.194204
1.0000183e-005,0.184604
1.0040183e-005,0.181404
1.0080183e-005,0.178204
1.0120183e-005,0.165405
1.0160183e-005,0.162205
1.0200183e-005,0.162205
1.0240183e-005,0.152605
1.0280183e-005,0.152605
1.0320183e-005,0.149405
1.0360183e-005,0.146205
1.0400183e-005,0.146205
1.0440183e-005,0.146205
1.0480183e-005,0.139806
1.0520183e-005,0.139806
1.0560183e-005,0.136606
1.0600183e-005,0.130206
1.0640183e-005,0.130206
1.0680183e-005,0.127006
1.0720183e-005,0.123806
1.0760183e-005,0.123806
1.0800183e-005,0.120606
1.0840183e-005,0.117407
1.0880183e-005,0.120606
1.0920183e-005,0.117407
1.0960183e-005,0.114207
1.1000183e-005,0.114207
1.1040183e-005,0.111007
1.1080183e-005,0.107807
1.1120183e-005,0.104607
1.1160183e-005,0.104607
1.1200183e-005,0.111007
1.1240183e-005,0.101407
1.1280183e-005,0.101407
1.1320183e-005,0.104607
1.1360183e-005,0.104607
1.1400183e-005,0.0982072
1.1440183e-005,0.101407
1.1480183e-005,0.0950074
1.1520183e-005,0.0982072
1.1560183e-005,0.101407
1.1600183e-005,0.101407
1.1640183e-005,0.0950074
1.1680183e-005,0.0918075
1.1720183e-005,0.0982072
1.1760183e-005,0.0918075
1.1800183e-005,0.0918075
1.1840183e-005,0.0918075
1.1880183e-005,0.0982072
1.1920183e-005,0.0854077
1.1960183e-005,0.0950074
1.2000183e-005,0.0918075
1.2040183e-005,0.0886076
1.2080183e-005,0.0854077
1.2120183e-005,0.0918075
1.2160183e-005,0.0854077
1.2200183e-005,0.0918075
1.2240183e-005,0.0886076
1.2280183e-005,0.0854077
1.2320183e-005,0.0854077
1.2360183e-005,0.0854077
1.2400183e-005,0.0822079
1.2440183e-005,0.0854077
1.2480183e-005,0.0854077
1.2520183e-005,0.079008
1.2560183e-005,0.079008
1.2600183e-005,0.0854077
1.2640183e-005,0.079008
1.2680183e-005,0.0822079
1.2720183e-005,0.079008
1.2760183e-005,0.0758081
1.2800183e-005,0.079008
1.2840183e-005,0.0822079
1.2880183e-005,0.0758081
1.2920183e-005,0.079008
1.2960183e-005,0.079008
1.3000183e-005,0.0758081
1.3040183e-005,0.0726082
1.3080183e-005,0.079008
1.3120183e-005,0.0694084
1.3160183e-005,0.0726082
1.3200183e-005,0.0758081
1.3240183e-005,0.0694084
1.3280183e-005,0.0758081
1.3320183e-005,0.0694084
1.3360183e-005,0.0726082
1.3400183e-005,0.0694084
1.3440183e-005,0.0726082
1.3480183e-005,0.0726082
1.3520183e-005,0.0726082
1.3560183e-005,0.0758081
1.3600183e-005,0.0694084
1.3640183e-005,0.0726082
1.3680183e-005,0.0726082
1.3720183e-005,0.0662085
1.3760183e-005,0.0694084
1.3800183e-005,0.0694084
1.3840183e-005,0.0694084
1.3880183e-005,0.0694084
1.3920183e-005,0.0694084
1.3960183e-005,0.0630086
1.4000183e-005,0.0630086
1.4040183e-005,0.0694084
1.4080183e-005,0.0662085
1.4120183e-005,0.0662085
1.4160183e-005,0.0662085
1.4200183e-005,0.0662085
1.4240183e-005,0.0630086
1.4280183e-005,0.0694084
1.4320183e-005,0.0598087
1.4360183e-005,0.0630086
1.4400183e-005,0.0630086
1.4440183e-005,0.0630086
1.4480183e-005,0.0598087
1.4520183e-005,0.0630086
1.4560183e-005,0.0598087
1.4600183e-005,0.0630086
1.4640183e-005,0.0630086
1.4680183e-005,0.0598087
1.4720183e-005,0.0566088
1.4760183e-005,0.0566088
1.4800183e-005,0.0598087
1.4840183e-005,0.0566088
1.4880183e-005,0.0630086
1.4920183e-005,0.0598087
1.4960183e-005,0.0598087
1.5000183e-005,0.0566088
1.5040183e-005,0.0598087
1.5080183e-005,0.0598087
1.5120183e-005,0.0566088
1.5160183e-005,0.0598087
1.5200183e-005,0.0598087
1.5240183e-005,0.0598087
1.5280183e-005,0.0566088
1.5320183e-005,0.0566088
1.5360183e-005,0.053409
1.5400183e-005,0.0598087
1.5440183e-005,0.0566088
1.5480183e-005,0.0502091
1.5520183e-005,0.0566088
1.5560183e-005,0.0566088
1.5600183e-005,0.0566088
1.5640183e-005,0.0630086
1.5680183e-005,0.053409
1.5720183e-005,0.0502091
1.5760183e-005,0.053409
1.5800183e-005,0.0566088
1.5840183e-005,0.0502091
1.5880183e-005,0.0566088
1.5920183e-005,0.0598087
1.5960183e-005,0.0502091
1.6000183e-005,0.053409
1.6040183e-005,0.053409
1.6080183e-005,0.0502091
1.6120183e-005,0.0598087
1.6160183e-005,0.0566088
1.6200183e-005,0.0566088
1.6240183e-005,0.0502091
1.6280183e-005,0.053409
1.6320183e-005,0.0566088
1.6360183e-005,0.0566088
1.6400183e-005,0.0566088
1.6440183e-005,0.0598087
1.6480183e-005,0.0598087
1.6520183e-005,0.0566088
1.6560183e-005,0.0630086
1.6600183e-005,0.0598087
1.6640183e-005,0.0630086
1.6680183e-005,0.0662085
1.6720183e-005,0.0662085
1.6760183e-005,0.0662085
1.6800183e-005,0.0726082
1.6840183e-005,0.0758081
1.6880183e-005,0.079008
1.6920183e-005,0.0886076
1.6960183e-005,0.0886076
1.7000183e-005,0.101407
1.7040183e-005,0.101407
1.7080183e-005,0.107807
1.7120183e-005,0.114207
1.7160183e-005,0.127006
1.7200183e-005,0.133406
1.7240183e-005,0.149405
1.7280183e-005,0.155805
1.7320183e-005,0.168605
1.7360183e-005,0.178204
1.7400183e-005,0.184604
1.7440183e-005,0.197403
1.7480183e-005,0.197403
1.7520183e-005,0.207003
1.7560183e-005,0.219803
1.7600183e-005,0.219803
1.7640183e-005,0.223002
1.7680183e-005,0.232602
1.7720183e-005,0.226202
1.7760183e-005,0.232602
1.7800183e-005,0.229402
1.7840183e-005,0.223002
1.7880183e-005,0.216603
1.7920183e-005,0.219803
1.7960183e-005,0.210203
1.8000183e-005,0.203803
1.8040183e-005,0.200603
1.8080183e-005,0.194204
1.8120183e-005,0.191004
1.8160183e-005,0.187804
1.8200183e-005,0.175004
1.8240183e-005,0.175004
1.8280183e-005,0.162205
1.8320183e-005,0.162205
1.8360183e-005,0.159005
1.8400183e-005,0.155805
1.8440183e-005,0.155805
1.8480183e-005,0.146205
1.8520183e-005,0.146205
1.8560183e-005,0.143006
1.8600183e-005,0.136606
1.8640183e-005,0.136606
1.8680183e-005,0.139806
1.8720183e-005,0.130206
1.8760183e-005,0.133406
1.8800183e-005,0.130206
1.8840183e-005,0.123806
1.8880183e-005,0.120606
1.8920183e-005,0.120606
1.8960183e-005,0.117407
1.9000183e-005,0.117407
1.9040183e-005,0.114207
1.9080183e-005,0.111007
1.9120183e-005,0.117407
1.9160183e-005,0.111007
1.9200183e-005,0.114207
1.9240183e-005,0.107807
1.9280183e-005,0.111007
1.9320183e-005,0.107807
1.9360183e-005,0.111007
1.9400183e-005,0.107807
1.9440183e-005,0.104607
1.9480183e-005,0.107807
1.9520183e-005,0.111007
1.9560183e-005,0.101407
1.9600183e-005,0.104607
1.9640183e-005,0.104607
1.9680183e-005,0.0982072
1.9720183e-005,0.0950074
1.9760183e-005,0.101407
1.9800183e-005,0.101407
1.9840183e-005,0.0982072
1.9880183e-005,0.0982072
1.9920183e-005,0.101407
1.9960183e-005,0.0982072
2.0000183e-005,0.0982072
2.0040183e-005,0.0982072
2.0080183e-005,0.0950074
2.0120183e-005,0.0982072
2.0160183e-005,0.0950074
2.0200183e-005,0.0982072
2.0240183e-005,0.0982072
2.0280183e-005,0.0982072
2.0320183e-005,0.0950074
2.0360183e-005,0.0950074
2.0400183e-005,0.0950074
2.0440183e-005,0.0918075
2.0480183e-005,0.0950074
2.0520183e-005,0.101407
2.0560183e-005,0.0950074
2.0600183e-005,0.101407
2.0640183e-005,0.101407
2.0680183e-005,0.0982072
2.0720183e-005,0.0982072
2.0760183e-005,0.101407
2.0800183e-005,0.0982072
2.0840183e-005,0.107807
2.0880183e-005,0.101407
2.0920183e-005,0.104607
2.0960183e-005,0.104607
2.1000183e-005,0.107807
2.1040183e-005,0.111007
2.1080183e-005,0.114207
2.1120183e-005,0.120606
2.1160183e-005,0.120606
2.1200183e-005,0.123806
2.1240183e-005,0.123806
2.1280183e-005,0.133406
2.1320183e-005,0.136606
2.1360183e-005,0.133406
2.1400183e-005,0.136606
2.1440183e-005,0.149405
2.1480183e-005,0.155805
2.1520183e-005,0.155805
2.1560183e-005,0.159005
2.1600183e-005,0.165405
2.1640183e-005,0.171804
2.1680183e-005,0.175004
2.1720183e-005,0.178204
2.1760183e-005,0.178204
2.1800183e-005,0.178204
2.1840183e-005,0.194204
2.1880183e-005,0.197403
2.1920183e-005,0.187804
2.1960183e-005,0.197403
2.2000183e-005,0.197403
2.2040183e-005,0.197403
2.2080183e-005,0.197403
2.2120183e-005,0.194204
2.2160183e-005,0.194204
2.2200183e-005,0.203803
2.2240183e-005,0.194204
2.2280183e-005,0.187804
2.2320183e-005,0.194204
2.2360183e-005,0.194204
2.2400183e-005,0.184604
2.2440183e-005,0.187804
2.2480183e-005,0.187804
2.2520183e-005,0.178204
2.2560183e-005,0.178204
2.2600183e-005,0.175004
2.2640183e-005,0.171804
2.2680183e-005,0.171804
2.2720183e-005,0.165405
2.2760183e-005,0.162205
2.2800183e-005,0.165405
2.2840183e-005,0.159005
2.2880183e-005,0.159005
2.2920183e-005,0.155805
2.2960183e-005,0.155805
2.3000183e-005,0.152605
2.3040183e-005,0.149405
2.3080183e-005,0.149405
2.3120183e-005,0.146205
2.3160183e-005,0.146205
2.3200183e-005,0.139806
2.3240183e-005,0.136606
2.3280183e-005,0.136606
2.3320183e-005,0.133406
2.3360183e-005,0.133406
2.3400183e-005,0.133406
2.3440183e-005,0.130206
2.3480183e-005,0.130206
2.3520183e-005,0.130206
2.3560183e-005,0.130206
2.3600183e-005,0.130206
2.3640183e-005,0.123806
2.3680183e-005,0.120606
2.3720183e-005,0.120606
2.3760183e-005,0.123806
2.3800183e-005,0.117407
2.3840183e-005,0.114207
2.3880183e-005,0.111007
2.3920183e-005,0.111007
2.3960183e-005,0.114207
2.4000183e-005,0.111007
2.4040183e-005,0.114207
2.4080183e-005,0.107807
2.4120183e-005,0.111007
2.4160183e-005,0.107807
2.4200183e-005,0.111007
2.4240183e-005,0.111007
2.4280183e-005,0.111007
2.4320183e-005,0.111007
2.4360183e-005,0.101407
2.4400183e-005,0.101407
2.4440183e-005,0.104607
2.4480183e-005,0.101407
2.4520183e-005,0.104607
2.4560183e-005,0.104607
2.4600183e-005,0.0982072
2.4640183e-005,0.101407
2.4680183e-005,0.104607
2.4720183e-005,0.101407
2.4760183e-005,0.0982072
2.4800183e-005,0.101407
2.4840183e-005,0.0982072
2.4880183e-005,0.0982072
2.4920183e-005,0.0982072
2.4960183e-005,0.0950074
2.5000183e-005,0.0918075
2.5040183e-005,0.101407
2.5080183e-005,0.0982072
2.5120183e-005,0.0950074
2.5160183e-005,0.0886076
2.5200183e-005,0.0950074
2.5240183e-005,0.0918075
2.5280183e-005,0.0918075
2.5320183e-005,0.0950074
2.5360183e-005,0.0854077
2.5400183e-005,0.0918075
2.5440183e-005,0.0918075
2.5480183e-005,0.0822079
2.5520183e-005,0.0886076
2.5560183e-005,0.0886076
2.5600183e-005,0.0854077
2.5640183e-005,0.0854077
2.5680183e-005,0.0854077
2.5720183e-005,0.0854077
2.5760183e-005,0.0918075
2.5800183e-005,0.0854077
2.5840183e-005,0.0886076
2.5880183e-005,0.0886076
2.5920183e-005,0.0854077
2.5960183e-005,0.0822079
2.6000183e-005,0.0854077
2.6040183e-005,0.0854077
2.6080183e-005,0.0822079
2.6120183e-005,0.079008
2.6160183e-005,0.0854077
2.6200183e-005,0.0758081
2.6240183e-005,0.0854077
2.6280183e-005,0.0822079
2.6320183e-005,0.079008
2.6360183e-005,0.079008
2.6400183e-005,0.079008
2.6440183e-005,0.079008
2.6480183e-005,0.0822079
2.6520183e-005,0.0822079
2.6560183e-005,0.079008
2.6600183e-005,0.0822079
2.6640183e-005,0.0822079
2.6680183e-005,0.0822079
2.6720183e-005,0.0822079
2.6760183e-005,0.0854077
2.6800183e-005,0.0822079
2.6840183e-005,0.0822079
2.6880183e-005,0.0822079
2.6920183e-005,0.079008
2.6960183e-005,0.079008
2.7000183e-005,0.0854077
2.7040183e-005,0.079008
2.7080183e-005,0.0854077
2.7120183e-005,0.0822079
2.7160183e-005,0.079008
2.7200183e-005,0.0822079
2.7240183e-005,0.0854077
2.7280183e-005,0.0822079
2.7320183e-005,0.0886076
2.7360183e-005,0.0854077
2.7400183e-005,0.0822079
2.7440183e-005,0.0886076
2.7480183e-005,0.0886076
2.7520183e-005,0.0886076
2.7560183e-005,0.0918075
2.7600183e-005,0.0950074
2.7640183e-005,0.0886076
2.7680183e-005,0.0950074
2.7720183e-005,0.101407
2.7760183e-005,0.0950074
2.7800183e-005,0.104607
2.7840183e-005,0.101407
2.7880183e-005,0.111007
2.7920183e-005,0.114207
2.7960183e-005,0.107807
2.8000183e-005,0.114207
2.8040183e-005,0.117407
2.8080183e-005,0.120606
2.8120183e-005,0.127006
2.8160183e-005,0.136606
2.8200183e-005,0.139806
2.8240183e-005,0.136606
2.8280183e-005,0.139806
2.8320183e-005,0.149405
2.8360183e-005,0.149405
2.8400183e-005,0.155805
2.8440183e-005,0.159005
2.8480183e-005,0.165405
2.8520183e-005,0.168605
2.8560183e-005,0.175004
2.8600183e-005,0.175004
2.8640183e-005,0.175004
2.8680183e-005,0.181404
2.8720183e-005,0.184604
2.8760183e-005,0.184604
2.8800183e-005,0.184604
2.8840183e-005,0.191004
2.8880183e-005,0.184604
2.8920183e-005,0.194204
2.8960183e-005,0.194204
2.9000183e-005,0.184604
2.9040183e-005,0.191004
2.9080183e-005,0.194204
2.9120183e-005,0.181404
2.9160183e-005,0.187804
2.9200183e-005,0.187804
2.9240183e-005,0.184604
2.9280183e-005,0.184604
2.9320183e-005,0.184604
2.9360183e-005,0.178204
2.9400183e-005,0.178204
2.9440183e-005,0.175004
2.9480183e-005,0.168605
2.9520183e-005,0.171804
2.9560183e-005,0.165405
2.9600183e-005,0.165405
2.9640183e-005,0.159005
2.9680183e-005,0.159005
2.9720183e-005,0.155805
2.9760183e-005,0.155805
2.9800183e-005,0.155805
2.9840183e-005,0.155805
2.9880183e-005,0.152605
2.9920183e-005,0.146205
2.9960183e-005,0.152605
3.0000183e-005,0.146205
3.0040183e-005,0.143006
3.0080183e-005,0.146205
3.0120183e-005,0.136606
3.0160183e-005,0.136606
3.0200183e-005,0.139806
3.0240183e-005,0.139806
3.0280183e-005,0.136606
3.0320183e-005,0.136606
3.0360183e-005,0.130206
3.0400183e-005,0.133406
3.0440183e-005,0.133406
