LECROYWR44Xi,19495,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2022 06:37:48,0                 
Time,Ampl
0.001595443,0.00824268
0.001595483,0.00632275
0.001595523,0.00888265
0.001595563,0.0076027
0.001595603,0.00696273
0.001595643,0.00696273
0.001595683,0.00632275
0.001595723,0.0076027
0.001595763,0.0076027
0.001595803,0.00824268
0.001595843,0.00888265
0.001595883,0.00888265
0.001595923,0.00888265
0.001595963,0.00632275
0.001596003,0.0076027
0.001596043,0.00824268
0.001596083,0.00952263
0.001596123,0.00824268
0.001596163,0.00696273
0.001596203,0.0076027
0.001596243,0.00632275
0.001596283,0.0050428
0.001596323,0.00632275
0.001596363,0.00888265
0.001596403,0.00632275
0.001596443,0.00824268
0.001596483,0.00632275
0.001596523,0.00824268
0.001596563,0.0076027
0.001596603,0.0076027
0.001596643,0.00888265
0.001596683,0.0076027
0.001596723,0.00824268
0.001596763,0.00696273
0.001596803,0.0101626
0.001596843,0.00632275
0.001596883,0.0076027
0.001596923,0.00888265
0.001596963,0.00888265
0.001597003,0.00696273
0.001597043,0.00824268
0.001597083,0.00696273
0.001597123,0.00824268
0.001597163,0.00824268
0.001597203,0.00696273
0.001597243,0.00632275
0.001597283,0.00696273
0.001597323,0.00632275
0.001597363,0.0076027
0.001597403,0.00632275
0.001597443,0.0101626
0.001597483,0.00568278
0.001597523,0.00888265
0.001597563,0.00888265
0.001597603,0.00696273
0.001597643,0.0076027
0.001597683,0.00632275
0.001597723,0.00888265
0.001597763,0.00888265
0.001597803,0.00632275
0.001597843,0.00824268
0.001597883,0.00888265
0.001597923,0.00632275
0.001597963,0.00888265
0.001598003,0.00888265
0.001598043,0.00568278
0.001598083,0.00888265
0.001598123,0.00824268
0.001598163,0.00696273
0.001598203,0.00824268
0.001598243,0.0076027
0.001598283,0.00952263
0.001598323,0.00888265
0.001598363,0.00824268
0.001598403,0.00632275
0.001598443,0.00696273
0.001598483,0.00824268
0.001598523,0.00696273
0.001598563,0.0076027
0.001598603,0.00888265
0.001598643,0.00696273
0.001598683,0.0076027
0.001598723,0.00888265
0.001598763,0.0076027
0.001598803,0.0076027
0.001598843,0.00888265
0.001598883,0.00696273
0.001598923,0.00632275
0.001598963,0.00632275
0.001599003,0.0076027
0.001599043,0.00696273
0.001599083,0.00824268
0.001599123,0.00696273
0.001599163,0.00952263
0.001599203,0.00632275
0.001599243,0.00888265
0.001599283,0.00632275
0.001599323,0.00632275
0.001599363,0.00696273
0.001599403,0.00824268
0.001599443,0.00632275
0.001599483,0.0076027
0.001599523,0.00568278
0.001599563,0.0050428
0.001599603,0.00696273
0.001599643,0.00888265
0.001599683,0.0076027
0.001599723,0.00824268
0.001599763,0.0050428
0.001599803,0.00824268
0.001599843,0.00632275
0.001599883,0.00696273
0.001599923,0.0076027
0.001599963,0.00888265
0.001600003,0.00568278
0.001600043,0.00824268
0.001600083,0.00952263
0.001600123,0.00824268
0.001600163,0.0076027
0.001600203,0.00632275
0.001600243,0.00696273
0.001600283,0.00568278
0.001600323,0.0076027
0.001600363,0.00696273
0.001600403,0.0050428
0.001600443,0.00696273
0.001600483,0.00632275
0.001600523,0.0076027
0.001600563,0.00632275
0.001600603,0.00696273
0.001600643,0.00824268
0.001600683,0.00824268
0.001600723,0.00952263
0.001600763,0.00824268
0.001600803,0.00952263
0.001600843,0.00888265
0.001600883,0.0076027
0.001600923,0.0076027
0.001600963,0.00568278
0.001601003,0.00824268
0.001601043,0.0076027
0.001601083,0.00632275
0.001601123,0.00824268
0.001601163,0.00696273
0.001601203,0.00632275
0.001601243,0.00824268
0.001601283,0.00952263
0.001601323,0.00824268
0.001601363,0.00696273
0.001601403,0.00696273
0.001601443,0.00632275
0.001601483,0.0076027
0.001601523,0.00632275
0.001601563,0.00568278
0.001601603,0.00888265
0.001601643,0.00696273
0.001601683,0.00632275
0.001601723,0.0076027
0.001601763,0.0076027
0.001601803,0.00824268
0.001601843,0.00888265
0.001601883,0.00568278
0.001601923,0.00632275
0.001601963,0.00824268
0.001602003,0.0076027
0.001602043,0.00696273
0.001602083,0.00824268
0.001602123,0.00632275
0.001602163,0.00696273
0.001602203,0.00824268
0.001602243,0.00632275
0.001602283,0.00632275
0.001602323,0.00824268
0.001602363,0.00696273
0.001602403,0.00888265
0.001602443,0.00824268
0.001602483,0.00696273
0.001602523,0.00632275
0.001602563,0.00632275
0.001602603,0.00632275
0.001602643,0.00888265
0.001602683,0.00824268
0.001602723,0.0076027
0.001602763,0.00632275
0.001602803,0.00824268
0.001602843,0.00824268
0.001602883,0.00696273
0.001602923,0.00696273
0.001602963,0.0076027
0.001603003,0.00888265
0.001603043,0.00696273
0.001603083,0.00568278
0.001603123,0.00824268
0.001603163,0.00632275
0.001603203,0.00824268
0.001603243,0.00696273
0.001603283,0.00696273
0.001603323,0.00568278
0.001603363,0.0076027
0.001603403,0.00696273
0.001603443,0.00696273
0.001603483,0.00696273
0.001603523,0.00696273
0.001603563,0.00824268
0.001603603,0.00632275
0.001603643,0.00568278
0.001603683,0.00632275
0.001603723,0.00632275
0.001603763,0.00632275
0.001603803,0.00632275
0.001603843,0.00888265
0.001603883,0.00824268
0.001603923,0.0076027
0.001603963,0.00632275
0.001604003,0.00824268
0.001604043,0.00632275
0.001604083,0.00696273
0.001604123,0.00888265
0.001604163,0.0076027
0.001604203,0.00632275
0.001604243,0.00632275
0.001604283,0.00888265
0.001604323,0.0076027
0.001604363,0.0076027
0.001604403,0.00888265
0.001604443,0.00888265
0.001604483,0.00696273
0.001604523,0.00952263
0.001604563,0.00632275
0.001604603,0.00824268
0.001604643,0.0076027
0.001604683,0.0076027
0.001604723,0.0076027
0.001604763,0.00568278
0.001604803,0.00632275
0.001604843,0.00952263
0.001604883,0.00632275
0.001604923,0.00632275
0.001604963,0.0076027
0.001605003,0.00888265
0.001605043,0.00632275
0.001605083,0.00952263
0.001605123,0.00824268
0.001605163,0.00568278
0.001605203,0.0076027
0.001605243,0.0076027
0.001605283,0.00568278
0.001605323,0.00824268
0.001605363,0.00952263
0.001605403,0.00632275
0.001605443,0.0076027
0.001605483,0.00952263
0.001605523,0.00568278
0.001605563,0.00696273
0.001605603,0.00824268
0.001605643,0.0076027
0.001605683,0.00824268
0.001605723,0.00952263
0.001605763,0.00568278
0.001605803,0.0101626
0.001605843,0.00632275
0.001605883,0.00568278
0.001605923,0.00888265
0.001605963,0.00568278
0.001606003,0.00696273
0.001606043,0.00824268
0.001606083,0.00696273
0.001606123,0.00696273
0.001606163,0.00888265
0.001606203,0.00696273
0.001606243,0.00696273
0.001606283,0.0076027
0.001606323,0.0076027
0.001606363,0.00696273
0.001606403,0.0076027
0.001606443,0.00632275
0.001606483,0.00568278
0.001606523,0.00952263
0.001606563,0.00696273
0.001606603,0.0076027
0.001606643,0.00824268
0.001606683,0.00568278
0.001606723,0.00824268
0.001606763,0.00696273
0.001606803,0.00952263
0.001606843,0.00824268
0.001606883,0.00696273
0.001606923,0.00696273
0.001606963,0.0076027
0.001607003,0.0101626
0.001607043,0.00568278
0.001607083,0.0076027
0.001607123,0.00632275
0.001607163,0.00568278
0.001607203,0.00824268
0.001607243,0.00952263
0.001607283,0.00632275
0.001607323,0.00568278
0.001607363,0.0076027
0.001607403,0.00632275
0.001607443,0.0076027
0.001607483,0.00952263
0.001607523,0.00824268
0.001607563,0.00824268
0.001607603,0.0076027
0.001607643,0.00888265
0.001607683,0.0076027
0.001607723,0.00824268
0.001607763,0.00696273
0.001607803,0.00888265
0.001607843,0.0076027
0.001607883,0.00632275
0.001607923,0.0076027
0.001607963,0.00696273
0.001608003,0.00696273
0.001608043,0.00824268
0.001608083,0.00824268
0.001608123,0.00824268
0.001608163,0.0076027
0.001608203,0.00824268
0.001608243,0.00696273
0.001608283,0.00888265
0.001608323,0.00568278
0.001608363,0.0076027
0.001608403,0.00824268
0.001608443,0.00696273
0.001608483,0.00888265
0.001608523,0.00632275
0.001608563,0.00632275
0.001608603,0.00824268
0.001608643,0.00696273
0.001608683,0.0050428
0.001608723,0.00632275
0.001608763,0.00696273
0.001608803,0.00824268
0.001608843,0.00824268
0.001608883,0.00632275
0.001608923,0.00632275
0.001608963,0.00824268
0.001609003,0.00696273
0.001609043,0.00888265
0.001609083,0.00888265
0.001609123,0.00568278
0.001609163,0.00696273
0.001609203,0.00696273
0.001609243,0.0050428
0.001609283,0.00696273
0.001609323,0.00888265
0.001609363,0.0050428
0.001609403,0.00696273
0.001609443,0.0076027
0.001609483,0.00696273
0.001609523,0.00888265
0.001609563,0.00568278
0.001609603,0.00632275
0.001609643,0.00696273
0.001609683,0.00632275
0.001609723,0.0050428
0.001609763,0.0076027
0.001609803,0.00696273
0.001609843,0.00632275
0.001609883,0.0101626
0.001609923,0.00824268
0.001609963,0.00568278
0.001610003,0.00824268
0.001610043,0.0076027
0.001610083,0.00568278
0.001610123,0.0076027
0.001610163,0.0076027
0.001610203,0.00568278
0.001610243,0.0076027
0.001610283,0.00696273
0.001610323,0.00696273
0.001610363,0.00824268
0.001610403,0.00696273
0.001610443,0.00824268
0.001610483,0.00824268
0.001610523,0.00632275
0.001610563,0.00696273
0.001610603,0.00888265
0.001610643,0.00824268
0.001610683,0.00824268
0.001610723,0.0076027
0.001610763,0.0076027
0.001610803,0.00632275
0.001610843,0.00888265
0.001610883,0.00824268
0.001610923,0.00632275
0.001610963,0.00824268
0.001611003,0.00824268
0.001611043,0.00696273
0.001611083,0.00824268
0.001611123,0.00696273
0.001611163,0.0076027
0.001611203,0.00824268
0.001611243,0.00568278
0.001611283,0.00632275
0.001611323,0.00952263
0.001611363,0.00440283
0.001611403,0.00824268
0.001611443,0.00696273
0.001611483,0.00568278
0.001611523,0.00632275
0.001611563,0.0076027
0.001611603,0.00696273
0.001611643,0.00824268
0.001611683,0.00696273
0.001611723,0.00696273
0.001611763,0.00632275
0.001611803,0.00696273
0.001611843,0.00632275
0.001611883,0.00632275
0.001611923,0.0076027
0.001611963,0.00824268
0.001612003,0.00568278
0.001612043,0.00824268
0.001612083,0.00568278
0.001612123,0.00824268
0.001612163,0.0076027
0.001612203,0.0076027
0.001612243,0.0076027
0.001612283,0.00632275
0.001612323,0.0076027
0.001612363,0.0076027
0.001612403,0.0076027
0.001612443,0.00696273
0.001612483,0.0076027
0.001612523,0.0076027
0.001612563,0.00888265
0.001612603,0.0076027
0.001612643,0.0076027
0.001612683,0.0076027
0.001612723,0.00632275
0.001612763,0.00824268
0.001612803,0.0076027
0.001612843,0.00824268
0.001612883,0.0076027
0.001612923,0.00696273
0.001612963,0.00824268
0.001613003,0.00632275
0.001613043,0.00824268
0.001613083,0.0076027
0.001613123,0.00632275
0.001613163,0.0076027
0.001613203,0.00696273
0.001613243,0.00632275
0.001613283,0.00632275
0.001613323,0.0076027
0.001613363,0.00824268
0.001613403,0.00888265
0.001613443,0.0050428
0.001613483,0.00696273
0.001613523,0.00632275
0.001613563,0.00696273
0.001613603,0.00824268
0.001613643,0.00632275
0.001613683,0.00696273
0.001613723,0.00888265
0.001613763,0.0076027
0.001613803,0.0050428
0.001613843,0.0076027
0.001613883,0.00888265
0.001613923,0.00632275
0.001613963,0.00696273
0.001614003,0.00440283
0.001614043,0.00696273
0.001614083,0.0076027
0.001614123,0.00632275
0.001614163,0.00632275
0.001614203,0.0076027
0.001614243,0.00952263
0.001614283,0.00696273
0.001614323,0.00888265
0.001614363,0.00696273
0.001614403,0.00696273
0.001614443,0.00888265
0.001614483,0.0076027
0.001614523,0.00824268
0.001614563,0.00824268
0.001614603,0.00888265
0.001614643,0.00696273
0.001614683,0.00824268
0.001614723,0.00632275
0.001614763,0.00696273
0.001614803,0.00952263
0.001614843,0.00632275
0.001614883,0.0076027
0.001614923,0.0076027
0.001614963,0.00696273
0.001615003,0.00632275
0.001615043,0.0076027
0.001615083,0.00632275
0.001615123,0.00632275
0.001615163,0.00824268
0.001615203,0.00696273
0.001615243,0.00696273
0.001615283,0.0108026
0.001615323,0.00568278
0.001615363,0.00696273
0.001615403,0.00888265
0.001615443,0.00632275
0.001615483,0.00824268
0.001615523,0.0076027
0.001615563,0.00568278
0.001615603,0.00568278
0.001615643,0.0101626
0.001615683,0.00632275
0.001615723,0.0076027
0.001615763,0.00824268
0.001615803,0.00696273
0.001615843,0.0076027
0.001615883,0.0076027
0.001615923,0.00632275
0.001615963,0.0076027
0.001616003,0.00696273
0.001616043,0.00440283
0.001616083,0.00952263
0.001616123,0.00952263
0.001616163,0.00696273
0.001616203,0.00696273
0.001616243,0.0076027
0.001616283,0.00696273
0.001616323,0.00696273
0.001616363,0.00696273
0.001616403,0.00696273
0.001616443,0.00632275
0.001616483,0.00824268
0.001616523,0.00632275
0.001616563,0.0076027
0.001616603,0.00824268
0.001616643,0.00632275
0.001616683,0.00632275
0.001616723,0.00824268
0.001616763,0.00824268
0.001616803,0.00888265
0.001616843,0.00696273
0.001616883,0.00696273
0.001616923,0.00888265
0.001616963,0.00696273
0.001617003,0.0076027
0.001617043,0.0076027
0.001617083,0.0076027
0.001617123,0.00824268
0.001617163,0.0076027
0.001617203,0.00824268
0.001617243,0.00696273
0.001617283,0.00952263
0.001617323,0.00824268
0.001617363,0.00888265
0.001617403,0.0076027
0.001617443,0.0076027
0.001617483,0.00696273
0.001617523,0.00632275
0.001617563,0.00824268
0.001617603,0.0076027
0.001617643,0.00696273
0.001617683,0.00632275
0.001617723,0.00632275
0.001617763,0.00696273
0.001617803,0.00632275
0.001617843,0.00632275
0.001617883,0.00696273
0.001617923,0.00568278
0.001617963,0.0076027
0.001618003,0.00696273
0.001618043,0.00696273
0.001618083,0.0076027
0.001618123,0.0076027
0.001618163,0.00696273
0.001618203,0.00696273
0.001618243,0.0076027
0.001618283,0.00824268
0.001618323,0.00824268
0.001618363,0.00568278
0.001618403,0.0076027
0.001618443,0.00824268
0.001618483,0.00696273
0.001618523,0.00824268
0.001618563,0.00696273
0.001618603,0.0076027
0.001618643,0.0076027
0.001618683,0.00824268
0.001618723,0.0076027
0.001618763,0.00824268
0.001618803,0.00952263
0.001618843,0.00824268
0.001618883,0.0076027
0.001618923,0.00696273
0.001618963,0.0076027
0.001619003,0.0114426
0.001619043,0.00888265
0.001619083,0.00632275
0.001619123,0.00952263
0.001619163,0.00632275
0.001619203,0.00696273
0.001619243,0.0101626
0.001619283,0.00824268
0.001619323,0.00696273
0.001619363,0.00696273
0.001619403,0.0076027
0.001619443,0.00696273
0.001619483,0.0101626
0.001619523,0.00632275
0.001619563,0.00568278
0.001619603,0.00888265
0.001619643,0.00824268
0.001619683,0.00696273
0.001619723,0.00824268
0.001619763,0.00696273
0.001619803,0.0050428
0.001619843,0.00824268
0.001619883,0.00632275
0.001619923,0.00632275
0.001619963,0.00568278
0.001620003,0.0050428
0.001620043,0.00696273
0.001620083,0.00888265
0.001620123,0.00696273
0.001620163,0.00824268
0.001620203,0.00888265
0.001620243,0.00568278
0.001620283,0.00696273
0.001620323,0.0076027
0.001620363,0.00632275
0.001620403,0.0076027
0.001620443,0.0076027
0.001620483,0.0076027
0.001620523,0.0076027
0.001620563,0.00888265
0.001620603,0.0076027
0.001620643,0.0076027
0.001620683,0.00696273
0.001620723,0.00696273
0.001620763,0.0076027
0.001620803,0.00824268
0.001620843,0.00824268
0.001620883,0.0076027
0.001620923,0.00824268
0.001620963,0.00568278
0.001621003,0.00824268
0.001621043,0.00696273
0.001621083,0.00824268
0.001621123,0.00952263
0.001621163,0.0076027
0.001621203,0.00888265
0.001621243,0.00696273
0.001621283,0.00696273
0.001621323,0.00696273
0.001621363,0.00696273
0.001621403,0.00824268
0.001621443,0.00696273
0.001621483,0.00824268
0.001621523,0.00952263
0.001621563,0.00632275
0.001621603,0.00632275
0.001621643,0.00632275
0.001621683,0.00696273
0.001621723,0.00568278
0.001621763,0.00696273
0.001621803,0.00568278
0.001621843,0.00632275
0.001621883,0.00632275
0.001621923,0.00824268
0.001621963,0.00632275
0.001622003,0.00824268
0.001622043,0.00696273
0.001622083,0.0076027
0.001622123,0.00888265
0.001622163,0.00696273
0.001622203,0.00696273
0.001622243,0.0076027
0.001622283,0.00824268
0.001622323,0.00696273
0.001622363,0.00888265
0.001622403,0.00952263
0.001622443,0.0076027
0.001622483,0.00824268
0.001622523,0.00888265
0.001622563,0.00696273
0.001622603,0.0076027
0.001622643,0.00632275
0.001622683,0.00824268
0.001622723,0.0076027
0.001622763,0.00568278
0.001622803,0.00632275
0.001622843,0.00632275
0.001622883,0.00952263
0.001622923,0.00824268
0.001622963,0.00696273
0.001623003,0.00696273
0.001623043,0.00632275
0.001623083,0.0076027
0.001623123,0.0076027
0.001623163,0.00632275
0.001623203,0.00824268
0.001623243,0.00632275
0.001623283,0.00632275
0.001623323,0.00568278
0.001623363,0.00824268
0.001623403,0.00632275
0.001623443,0.00632275
0.001623483,0.00696273
0.001623523,0.00632275
0.001623563,0.00824268
0.001623603,0.0076027
0.001623643,0.0050428
0.001623683,0.0076027
0.001623723,0.00632275
0.001623763,0.0076027
0.001623803,0.00888265
0.001623843,0.0076027
0.001623883,0.00824268
0.001623923,0.00824268
0.001623963,0.0076027
0.001624003,0.00632275
0.001624043,0.00888265
0.001624083,0.00888265
0.001624123,0.0076027
0.001624163,0.00952263
0.001624203,0.00696273
0.001624243,0.00696273
0.001624283,0.00824268
0.001624323,0.00696273
0.001624363,0.00568278
0.001624403,0.00824268
0.001624443,0.00632275
0.001624483,0.00696273
0.001624523,0.00952263
0.001624563,0.00568278
0.001624603,0.00888265
0.001624643,0.0108026
0.001624683,0.00824268
0.001624723,0.00632275
0.001624763,0.00888265
0.001624803,0.0076027
0.001624843,0.00632275
